product_id,district_id,date,percent_access,engagement_index
13496,1039,2020-03-25,3.06,195.25
52175,1039,2020-03-25,0.17,6.79
23483,1039,2020-03-25,0.08,8.49
29286,1039,2020-03-25,0.42,27.16
77430,1039,2020-03-25,0.17,3.4
23071,1039,2020-03-25,0.08,1.7
80560,1039,2020-03-25,0.51,130.73
50712,1039,2020-03-25,0.08,5.09
36620,1039,2020-03-25,0.93,146.86
56028,1039,2020-03-25,0.17,39.05
18090,1039,2020-03-25,0.08,3.4
22856,1039,2020-03-25,0.34,8.49
95450,1039,2020-03-25,1.1,113.75
28504,1039,2020-03-25,2.21,235.99
57084,1039,2020-03-25,1.53,330.22
97122,1039,2020-03-25,0.08,1.7
64838,1039,2020-03-25,0.17,130.73
72703,1039,2020-03-25,0.17,33.96
35201,1039,2020-03-25,0.34,187.61
32213,1039,2020-03-25,42.87,22147.71
55920,1039,2020-03-25,0.08,6.79
43491,1039,2020-03-25,0.93,323.43
17941,1039,2020-03-25,1.61,67.91
47266,1039,2020-03-25,0.08,3.4
50104,1039,2020-03-25,0.08,3.4
32050,1039,2020-03-25,0.08,5.09
27940,1039,2020-03-25,0.08,1.7
32340,1039,2020-03-25,0.08,6.79
94984,1039,2020-03-25,0.08,7.64
29322,1039,2020-03-25,0.85,39.05
98102,1039,2020-03-25,0.42,116.3
75206,1039,2020-03-25,8.57,1220.71
51853,1039,2020-03-25,0.85,33.96
19101,1039,2020-03-25,0.08,15.28
68366,1039,2020-03-25,0.08,1.7
33946,1039,2020-03-25,0.08,1.7
49751,1039,2020-03-25,0.42,64.52
75781,1039,2020-03-25,0.17,11.04
18904,1039,2020-03-25,0.08,5.09
41980,1039,2020-03-25,0.17,5.09
86775,1039,2020-03-25,0.08,1.7
11206,1039,2020-03-25,0.08,3.4
28744,1039,2020-03-25,0.25,32.26
13117,1039,2020-03-25,0.34,20.37
65131,1039,2020-03-25,0.08,1.7
57949,1039,2020-03-25,1.61,413.41
85929,1039,2020-03-25,0.08,1.7
79794,1039,2020-03-25,0.08,1.7
86703,1039,2020-03-25,0.17,42.44
73466,1039,2020-03-25,0.08,1.7
50282,1039,2020-03-25,0.17,56.88
44025,1039,2020-03-25,0.17,3.4
18663,1039,2020-03-25,0.17,6.79
77774,1039,2020-03-25,0.08,5.09
33624,1039,2020-03-25,0.17,32.26
11585,1039,2020-03-25,0.08,1.7
78730,1039,2020-03-25,0.08,1.7
62934,1039,2020-03-25,0.17,2.55
78818,1039,2020-03-25,0.42,15.28
61945,1039,2020-03-25,18.42,3443.97
43491,1039,2020-03-26,1.27,535.2
94058,1039,2020-03-26,0.34,4.24
86575,1039,2020-03-26,0.42,81.42
35726,1039,2020-03-26,0.08,0.85
93690,1039,2020-03-26,0.08,5.09
90153,1039,2020-03-26,0.34,24.6
92918,1039,2020-03-26,0.25,20.36
43430,1039,2020-03-26,0.08,1.7
77698,1039,2020-03-26,0.25,12.72
54827,1039,2020-03-26,1.36,237.49
98102,1039,2020-03-26,0.42,28.84
61441,1039,2020-03-26,3.9,268.02
83862,1039,2020-03-26,0.42,6.79
32213,1039,2020-03-26,42.32,18331.64
61945,1039,2020-03-26,17.73,2289.23
48165,1039,2020-03-26,0.08,10.18
26491,1039,2020-03-26,0.08,3.39
11237,1039,2020-03-26,0.42,36.47
99671,1039,2020-03-26,0.17,9.33
52758,1039,2020-03-26,0.17,2.54
16633,1039,2020-03-26,0.08,1.7
64998,1039,2020-03-26,0.34,39.02
69827,1039,2020-03-26,1.61,67.85
50282,1039,2020-03-26,0.08,10.18
80649,1039,2020-03-26,0.08,5.09
95859,1039,2020-03-26,1.02,284.99
13429,1039,2020-03-26,1.19,39.86
83118,1039,2020-03-26,0.34,98.39
47364,1039,2020-03-26,26.12,12361.32
86703,1039,2020-03-26,0.34,69.55
29286,1039,2020-03-26,0.25,4.24
51853,1039,2020-03-26,0.51,21.2
29322,1039,2020-03-26,0.42,55.98
50762,1039,2020-03-26,0.08,1.7
53399,1039,2020-03-26,0.25,8.48
92867,1039,2020-03-26,0.08,1.7
49062,1039,2020-03-26,0.08,4.24
18090,1039,2020-03-26,0.17,3.39
58986,1039,2020-03-26,0.08,6.79
11712,1039,2020-03-26,3.05,1294.32
51340,1039,2020-03-26,0.59,20.36
14769,1039,2020-03-26,0.08,33.93
69863,1039,2020-03-26,1.1,31.38
85975,1039,2020-03-26,1.61,510.6
85682,1039,2020-03-26,0.08,0.85
26488,1039,2020-03-26,15.44,5541.98
22506,1039,2020-03-26,0.08,1.7
24711,1039,2020-03-26,1.7,539.44
64915,1039,2020-03-26,0.59,462.26
85836,1039,2020-03-26,4.41,1277.35
71152,1039,2020-03-26,0.08,0.85
55450,1039,2020-03-26,4.16,798.13
40928,1039,2020-03-26,0.08,1.7
98845,1039,2020-03-26,0.25,11.03
11406,1039,2020-03-26,0.08,1.7
91030,1039,2020-03-26,0.59,112.81
24744,1039,2020-03-26,0.17,7.63
10650,1039,2020-03-26,0.08,1.7
71805,1039,2020-03-26,1.19,52.59
10533,1039,2020-03-26,0.42,21.2
16401,1039,2020-03-26,0.25,6.79
39299,1039,2020-03-26,0.17,1.7
35971,1039,2020-03-26,0.42,42.41
49687,1039,2020-03-26,0.08,1.7
64947,1039,2020-03-26,1.7,318.91
32050,1039,2020-03-26,0.08,13.57
30008,1039,2020-03-26,0.08,0.85
88925,1039,2020-03-26,3.14,196.78
53775,1039,2020-03-26,0.08,3.39
18901,1039,2020-03-26,0.08,17.81
30851,1039,2020-03-26,0.17,2.54
83076,1039,2020-03-26,0.08,5.09
72713,1039,2020-03-26,0.25,9.33
76701,1039,2020-03-26,0.08,50.89
65797,1039,2020-03-26,0.34,13.57
65358,1039,2020-03-26,0.08,3.39
12816,1039,2020-03-26,0.08,0.85
36692,1039,2020-03-26,4.41,1004.24
10225,1039,2020-03-26,0.08,5.94
42725,1039,2020-03-26,0.08,5.09
10745,1039,2020-03-26,1.53,68.7
38871,1039,2020-03-26,0.08,3.39
51490,1039,2020-03-26,0.08,4.24
52615,1039,2020-03-26,0.42,131.47
80616,1039,2020-03-26,6.45,1145.89
55007,1039,2020-03-26,0.93,48.35
73952,1039,2020-03-26,7.29,899.92
15225,1039,2020-03-26,0.17,2.54
25793,1039,2020-03-26,0.08,2.54
98265,1039,2020-03-26,3.14,631.89
80144,1039,2020-03-26,0.51,19.51
25559,1039,2020-03-26,12.47,4068.7
54110,1039,2020-03-26,0.76,89.91
48260,1039,2020-03-26,0.08,44.11
86515,1039,2020-03-26,0.08,6.79
64124,1039,2020-03-26,0.08,0.85
92433,1039,2020-03-26,0.08,3.39
57084,1039,2020-03-26,1.27,154.37
28003,1039,2020-03-26,0.08,1.7
32340,1039,2020-03-26,0.08,11.87
17941,1039,2020-03-26,1.27,44.95
49619,1039,2020-03-26,0.08,1.7
47266,1039,2020-03-26,0.08,0.85
28504,1039,2020-03-26,3.14,375.74
24829,1039,2020-03-26,0.34,33.08
77430,1039,2020-03-26,0.42,17.81
14168,1039,2020-03-26,0.42,70.4
47368,1039,2020-03-26,1.95,1254.45
14975,1039,2020-03-26,0.08,6.79
40159,1039,2020-03-26,0.25,51.74
19044,1039,2020-03-26,1.87,537.74
56102,1039,2020-03-26,0.25,4.24
16164,1039,2020-03-26,0.17,8.48
80560,1039,2020-03-26,0.17,39.86
50724,1039,2020-03-26,0.25,18.66
82177,1039,2020-03-26,0.17,16.96
54430,1039,2020-03-26,0.17,14.42
15254,1039,2020-03-26,1.87,846.48
79794,1039,2020-03-26,0.08,3.39
35201,1039,2020-03-26,0.42,134.86
41587,1039,2020-03-26,0.17,1.7
11635,1039,2020-03-26,0.42,72.94
93742,1039,2020-03-26,0.93,55.13
95967,1039,2020-03-26,0.08,10.18
96706,1039,2020-03-26,0.08,6.79
61384,1039,2020-03-26,2.12,558.95
95712,1039,2020-03-26,0.08,0.85
16406,1039,2020-03-26,0.51,366.41
35007,1039,2020-03-26,0.59,58.52
69429,1039,2020-03-26,0.08,3.39
92993,1039,2020-03-26,19.17,4329.09
97988,1039,2020-03-26,0.08,1.7
48454,1039,2020-03-26,0.08,0.85
72758,1039,2020-03-26,0.51,26.29
48625,1039,2020-03-26,0.08,2.54
94954,1039,2020-03-26,7.97,904.16
44025,1039,2020-03-26,0.08,50.89
91165,1039,2020-03-26,1.95,290.92
33185,1039,2020-03-26,12.13,1966.07
44734,1039,2020-03-26,0.08,28.84
27940,1039,2020-03-26,0.08,1.7
46752,1039,2020-03-26,0.08,1.7
64948,1039,2020-03-26,0.85,55.98
85072,1039,2020-03-26,0.17,4.24
13699,1039,2020-03-26,0.25,19.51
36102,1039,2020-03-26,0.08,0.85
92844,1039,2020-03-26,0.76,61.07
37745,1039,2020-03-26,0.51,59.37
99916,1039,2020-03-26,24.68,2924.51
95450,1039,2020-03-26,1.02,199.32
65277,1039,2020-03-26,0.08,1.7
23483,1039,2020-03-26,0.08,2.54
13591,1039,2020-03-26,0.34,10.18
17920,1039,2020-03-26,0.08,3.39
13496,1039,2020-03-26,1.44,75.49
48708,1039,2020-03-26,0.17,20.36
99674,1039,2020-03-26,0.17,13.57
28744,1039,2020-03-26,0.17,6.79
68019,1039,2020-03-26,6.96,2058.52
35094,1039,2020-03-26,0.42,16.96
73084,1039,2020-03-26,0.08,13.57
94984,1039,2020-03-26,0.25,24.6
86059,1039,2020-03-26,0.59,42.41
95731,1039,2020-03-26,37.66,17122.99
75206,1039,2020-03-26,8.31,1119.59
57949,1039,2020-03-26,0.93,128.92
88885,1039,2020-03-26,0.08,1.7
13117,1039,2020-03-26,0.34,22.9
22856,1039,2020-03-26,0.25,6.79
24573,1039,2020-03-26,0.08,11.87
60825,1039,2020-03-26,0.59,58.52
60286,1039,2020-03-26,0.08,0.85
56028,1039,2020-03-26,0.17,36.47
97280,1039,2020-03-26,7.63,3737.07
33562,1039,2020-03-26,2.54,270.57
26372,1039,2020-03-26,0.51,50.04
36620,1039,2020-03-26,0.68,95.84
49751,1039,2020-03-26,0.68,89.06
77713,1039,2020-03-26,0.08,2.54
81506,1039,2020-03-26,0.08,3.39
41980,1039,2020-03-26,0.17,27.99
96864,1039,2020-03-26,1.36,78.03
97209,1039,2020-03-26,0.08,2.54
10625,1039,2020-03-26,0.76,104.33
50479,1039,2020-03-26,0.85,97.54
78818,1039,2020-03-26,0.42,27.14
92894,1039,2020-03-27,0.08,6.78
92871,1039,2020-03-27,0.08,0.85
93742,1039,2020-03-27,0.76,77.12
54827,1039,2020-03-27,0.76,186.44
39623,1039,2020-03-27,0.59,98.31
95859,1039,2020-03-27,1.1,120.34
45811,1039,2020-03-27,0.17,4.24
68019,1039,2020-03-27,5.17,1127.97
53399,1039,2020-03-27,0.17,33.05
15225,1039,2020-03-27,0.08,1.69
76214,1039,2020-03-27,0.08,1.69
29322,1039,2020-03-27,0.93,53.39
50282,1039,2020-03-27,0.34,23.73
57949,1039,2020-03-27,0.76,63.56
12803,1039,2020-03-27,0.08,0.85
82213,1039,2020-03-27,0.08,44.92
94058,1039,2020-03-27,0.08,3.39
92844,1039,2020-03-27,2.03,581.36
10625,1039,2020-03-27,0.59,77.97
15254,1039,2020-03-27,1.19,246.61
22506,1039,2020-03-27,0.08,0.85
99916,1039,2020-03-27,20.93,2001.69
78818,1039,2020-03-27,0.51,11.02
92918,1039,2020-03-27,0.08,7.63
41980,1039,2020-03-27,0.08,6.78
49785,1039,2020-03-27,0.17,2.54
33054,1039,2020-03-27,0.08,0.85
86703,1039,2020-03-27,0.08,0.85
28003,1039,2020-03-27,0.08,0.85
50479,1039,2020-03-27,0.85,82.2
98265,1039,2020-03-27,3.47,680.51
56028,1039,2020-03-27,0.51,30.51
55450,1039,2020-03-27,3.98,455.08
84869,1039,2020-03-27,0.08,0.85
72604,1039,2020-03-27,0.08,0.85
33185,1039,2020-03-27,10.34,1989.83
32340,1039,2020-03-27,0.08,1.69
11712,1039,2020-03-27,2.03,483.05
17941,1039,2020-03-27,1.1,26.27
72713,1039,2020-03-27,0.08,3.39
65358,1039,2020-03-27,0.25,4.24
49369,1039,2020-03-27,0.17,5.93
30851,1039,2020-03-27,0.08,3.39
84700,1039,2020-03-27,0.08,1.69
52945,1039,2020-03-27,0.08,12.71
26488,1039,2020-03-27,12.8,4563.56
80144,1039,2020-03-27,0.68,15.25
25559,1039,2020-03-27,8.56,1952.54
36692,1039,2020-03-27,3.9,922.88
33624,1039,2020-03-27,0.08,21.19
83862,1039,2020-03-27,0.42,6.78
43491,1039,2020-03-27,0.76,173.73
13496,1039,2020-03-27,1.44,39.83
99674,1039,2020-03-27,0.17,155.08
10745,1039,2020-03-27,0.42,10.17
77430,1039,2020-03-27,0.25,4.24
65131,1039,2020-03-27,0.08,0.85
75206,1039,2020-03-27,6.1,611.86
13429,1039,2020-03-27,0.25,11.86
49062,1039,2020-03-27,0.08,1.69
64915,1039,2020-03-27,0.51,105.08
37745,1039,2020-03-27,0.17,5.08
47368,1039,2020-03-27,1.61,633.05
11406,1039,2020-03-27,0.17,3.39
84007,1039,2020-03-27,0.08,0.85
13699,1039,2020-03-27,0.25,13.56
24060,1039,2020-03-27,0.08,0.85
37948,1039,2020-03-27,0.08,6.78
14168,1039,2020-03-27,0.51,25.42
22879,1039,2020-03-27,0.25,3.39
50104,1039,2020-03-27,0.08,2.54
16468,1039,2020-03-27,0.08,8.47
51340,1039,2020-03-27,0.17,11.86
80649,1039,2020-03-27,0.08,7.63
44734,1039,2020-03-27,0.25,16.1
14975,1039,2020-03-27,0.08,5.08
65797,1039,2020-03-27,0.08,23.73
85975,1039,2020-03-27,1.02,467.8
24711,1039,2020-03-27,0.93,852.54
16633,1039,2020-03-27,0.17,8.47
47261,1039,2020-03-27,0.08,0.85
32213,1039,2020-03-27,39.41,11121.19
16164,1039,2020-03-27,0.17,8.47
22856,1039,2020-03-27,0.08,1.69
41587,1039,2020-03-27,0.08,1.69
95731,1039,2020-03-27,31.78,13733.05
81506,1039,2020-03-27,0.08,0.85
94954,1039,2020-03-27,6.78,946.61
19101,1039,2020-03-27,0.08,0.85
73952,1039,2020-03-27,5.42,1188.14
41766,1039,2020-03-27,0.08,12.71
70972,1039,2020-03-27,0.08,2.54
90153,1039,2020-03-27,0.42,48.31
71152,1039,2020-03-27,0.08,0.85
51853,1039,2020-03-27,0.42,8.47
98102,1039,2020-03-27,0.76,101.69
35201,1039,2020-03-27,0.51,41.53
83076,1039,2020-03-27,0.08,1.69
71038,1039,2020-03-27,0.08,0.85
96864,1039,2020-03-27,0.34,13.56
71805,1039,2020-03-27,0.68,9.32
89050,1039,2020-03-27,0.08,0.85
35971,1039,2020-03-27,0.51,41.53
33946,1039,2020-03-27,0.08,1.69
16406,1039,2020-03-27,0.34,955.08
60286,1039,2020-03-27,0.17,4.24
94158,1039,2020-03-27,0.08,0.85
52615,1039,2020-03-27,0.51,169.49
71406,1039,2020-03-27,0.17,1.69
98845,1039,2020-03-27,0.59,15.25
33562,1039,2020-03-27,4.49,568.64
84652,1039,2020-03-27,0.08,17.8
48708,1039,2020-03-27,0.25,22.03
24829,1039,2020-03-27,2.12,415.25
64948,1039,2020-03-27,2.97,183.9
88925,1039,2020-03-27,1.78,104.24
37017,1039,2020-03-27,0.08,0.85
35007,1039,2020-03-27,0.34,22.88
82920,1039,2020-03-27,0.08,2.54
19044,1039,2020-03-27,2.12,663.56
20594,1039,2020-03-27,0.08,0.85
60825,1039,2020-03-27,0.34,8.47
22773,1039,2020-03-27,0.08,1.69
86775,1039,2020-03-27,0.08,33.9
45407,1039,2020-03-27,0.08,0.85
86059,1039,2020-03-27,0.34,22.03
90043,1039,2020-03-27,0.08,0.85
80616,1039,2020-03-27,3.73,716.95
57084,1039,2020-03-27,1.44,217.8
94984,1039,2020-03-27,0.08,7.63
55007,1039,2020-03-27,0.85,93.22
53742,1039,2020-03-27,0.08,0.85
86575,1039,2020-03-27,0.17,31.36
41380,1039,2020-03-27,0.08,1.69
49751,1039,2020-03-27,0.59,33.9
64998,1039,2020-03-27,0.17,3.39
44114,1039,2020-03-27,0.08,0.85
47792,1039,2020-03-27,0.08,1.69
14769,1039,2020-03-27,0.08,7.63
11237,1039,2020-03-27,0.08,4.24
36620,1039,2020-03-27,0.42,51.69
69863,1039,2020-03-27,0.42,7.63
76701,1039,2020-03-27,0.17,27.97
64947,1039,2020-03-27,0.85,68.64
47364,1039,2020-03-27,23.14,7216.1
13117,1039,2020-03-27,0.25,7.63
98001,1039,2020-03-27,0.08,116.1
29158,1039,2020-03-27,0.17,4.24
97280,1039,2020-03-27,4.66,1359.32
83248,1039,2020-03-27,0.08,2.54
11585,1039,2020-03-27,0.08,0.85
60154,1039,2020-03-27,0.08,2.54
92104,1039,2020-03-27,0.08,1.69
40159,1039,2020-03-27,0.25,17.8
85682,1039,2020-03-27,0.08,1.69
16401,1039,2020-03-27,0.08,0.85
50712,1039,2020-03-27,0.08,2.54
45820,1039,2020-03-27,0.08,0.85
69827,1039,2020-03-27,0.68,27.12
91165,1039,2020-03-27,0.51,12.71
32050,1039,2020-03-27,0.08,3.39
64838,1039,2020-03-27,0.08,7.63
92993,1039,2020-03-27,20.0,4461.02
72703,1039,2020-03-27,0.17,34.75
91030,1039,2020-03-27,0.34,22.88
87342,1039,2020-03-27,0.08,0.85
28701,1039,2020-03-27,0.08,0.85
54110,1039,2020-03-27,0.76,157.63
37950,1039,2020-03-27,0.08,0.85
13591,1039,2020-03-27,0.17,1.69
17215,1039,2020-03-27,0.08,5.08
61384,1039,2020-03-27,2.03,363.56
24744,1039,2020-03-27,0.08,1.69
95450,1039,2020-03-27,0.85,90.68
54430,1039,2020-03-27,0.34,9.32
80560,1039,2020-03-27,0.25,16.95
10533,1039,2020-03-27,2.29,433.9
61945,1039,2020-03-27,16.02,1317.8
28504,1039,2020-03-27,2.12,709.32
22361,1039,2020-03-27,0.08,4.24
61441,1039,2020-03-27,3.56,447.46
11635,1039,2020-03-27,0.17,20.34
85836,1039,2020-03-27,3.81,705.93
29286,1039,2020-03-27,0.17,22.03
47266,1039,2020-03-27,0.08,0.85
97209,1039,2020-03-27,0.08,4.24
12816,1039,2020-03-27,0.17,1.69
26372,1039,2020-03-27,0.08,1.69
90153,1039,2020-03-28,0.25,23.73
16164,1039,2020-03-28,0.08,4.24
99916,1039,2020-03-28,6.19,545.76
10533,1039,2020-03-28,0.25,5.93
80144,1039,2020-03-28,0.34,9.32
92918,1039,2020-03-28,0.08,1.69
22773,1039,2020-03-28,0.08,2.54
10745,1039,2020-03-28,0.08,1.69
49751,1039,2020-03-28,0.25,7.63
85975,1039,2020-03-28,0.25,29.66
61441,1039,2020-03-28,0.34,25.42
98265,1039,2020-03-28,0.93,158.47
36620,1039,2020-03-28,0.42,41.53
69863,1039,2020-03-28,0.08,0.85
61384,1039,2020-03-28,0.08,16.1
94954,1039,2020-03-28,0.59,18.64
26488,1039,2020-03-28,3.56,1205.08
13591,1039,2020-03-28,0.17,40.68
56028,1039,2020-03-28,0.17,6.78
22921,1039,2020-03-28,0.08,1.69
39623,1039,2020-03-28,0.17,30.51
37745,1039,2020-03-28,0.08,7.63
98845,1039,2020-03-28,0.08,1.69
47364,1039,2020-03-28,7.71,1594.07
66933,1039,2020-03-28,0.08,0.85
88925,1039,2020-03-28,0.68,25.42
88885,1039,2020-03-28,0.08,9.32
52945,1039,2020-03-28,0.08,0.85
24711,1039,2020-03-28,0.08,5.93
54110,1039,2020-03-28,0.17,8.47
43491,1039,2020-03-28,0.51,50.0
55450,1039,2020-03-28,1.44,107.63
36692,1039,2020-03-28,0.59,183.9
51853,1039,2020-03-28,0.17,2.54
98102,1039,2020-03-28,0.08,13.56
38876,1039,2020-03-28,0.08,0.85
64998,1039,2020-03-28,0.08,1.69
80560,1039,2020-03-28,0.17,44.92
16401,1039,2020-03-28,0.08,0.85
68019,1039,2020-03-28,0.76,181.36
53399,1039,2020-03-28,0.08,0.85
77774,1039,2020-03-28,0.08,0.85
11712,1039,2020-03-28,0.25,95.76
93742,1039,2020-03-28,0.25,59.32
54827,1039,2020-03-28,0.25,50.0
13699,1039,2020-03-28,0.17,1.69
92993,1039,2020-03-28,4.24,762.71
47368,1039,2020-03-28,0.17,13.56
49571,1039,2020-03-28,0.08,0.85
57084,1039,2020-03-28,0.68,50.0
33562,1039,2020-03-28,0.25,27.12
96864,1039,2020-03-28,0.08,8.47
65277,1039,2020-03-28,0.17,1.69
13496,1039,2020-03-28,1.02,90.68
96116,1039,2020-03-28,0.08,0.85
95712,1039,2020-03-28,0.17,1.69
30851,1039,2020-03-28,0.08,1.69
53775,1039,2020-03-28,0.08,2.54
60154,1039,2020-03-28,0.08,7.63
75206,1039,2020-03-28,0.76,134.75
60825,1039,2020-03-28,0.08,0.85
15254,1039,2020-03-28,0.59,252.54
72758,1039,2020-03-28,0.08,2.54
71805,1039,2020-03-28,0.42,15.25
57949,1039,2020-03-28,0.34,26.27
35007,1039,2020-03-28,0.51,32.2
11585,1039,2020-03-28,0.08,2.54
24829,1039,2020-03-28,0.34,34.75
10555,1039,2020-03-28,0.08,5.93
61945,1039,2020-03-28,1.02,64.41
33185,1039,2020-03-28,1.44,163.56
32213,1039,2020-03-28,9.92,1691.53
28504,1039,2020-03-28,0.42,71.19
16406,1039,2020-03-28,0.25,258.47
52615,1039,2020-03-28,0.08,4.24
14168,1039,2020-03-28,0.17,20.34
64948,1039,2020-03-28,0.42,54.24
70972,1039,2020-03-28,0.08,0.85
49785,1039,2020-03-28,0.08,3.39
44025,1039,2020-03-28,0.08,27.97
95731,1039,2020-03-28,8.56,3694.92
80616,1039,2020-03-28,0.85,130.51
85836,1039,2020-03-28,0.59,50.85
25559,1039,2020-03-28,1.36,415.25
11286,1039,2020-03-28,0.08,3.39
95859,1039,2020-03-28,0.34,27.97
78818,1039,2020-03-28,0.17,7.63
13117,1039,2020-03-28,0.08,3.39
94058,1039,2020-03-28,0.17,5.93
29322,1039,2020-03-28,0.08,3.39
69827,1039,2020-03-28,0.34,11.86
79673,1039,2020-03-28,0.08,1.69
50724,1039,2020-03-28,0.17,2.54
50479,1039,2020-03-28,0.59,57.63
91165,1039,2020-03-28,0.08,5.93
86575,1039,2020-03-28,0.17,5.93
10625,1039,2020-03-28,0.08,30.51
76122,1039,2020-03-28,0.08,0.85
51340,1039,2020-03-28,0.08,3.39
48708,1039,2020-03-28,0.17,8.47
73952,1039,2020-03-28,1.02,130.51
92844,1039,2020-03-28,0.51,181.36
99674,1039,2020-03-28,0.25,42.37
72713,1039,2020-03-28,0.08,0.85
97280,1039,2020-03-28,1.36,216.1
40159,1039,2020-03-28,0.08,0.85
85682,1039,2020-03-28,0.08,1.69
17941,1039,2020-03-28,0.08,0.85
54430,1039,2020-03-28,0.17,4.24
11635,1039,2020-03-28,0.08,9.32
19044,1039,2020-03-28,0.34,73.73
64947,1039,2020-03-29,0.08,0.85
80493,1039,2020-03-29,0.08,11.02
49094,1039,2020-03-29,0.08,0.85
29286,1039,2020-03-29,0.08,1.69
50282,1039,2020-03-29,0.17,6.78
60825,1039,2020-03-29,0.08,5.08
63335,1039,2020-03-29,0.08,1.69
55450,1039,2020-03-29,0.93,65.25
44734,1039,2020-03-29,0.08,5.93
49751,1039,2020-03-29,0.25,5.93
88925,1039,2020-03-29,0.17,4.24
68019,1039,2020-03-29,0.42,350.0
86407,1039,2020-03-29,0.08,0.85
10533,1039,2020-03-29,0.08,1.69
38871,1039,2020-03-29,0.08,1.69
32340,1039,2020-03-29,0.17,5.93
96864,1039,2020-03-29,0.08,2.54
64838,1039,2020-03-29,0.08,0.85
35971,1039,2020-03-29,0.08,0.85
65358,1039,2020-03-29,0.08,13.56
95450,1039,2020-03-29,0.08,0.85
11635,1039,2020-03-29,0.08,4.24
69827,1039,2020-03-29,0.08,1.69
33562,1039,2020-03-29,0.08,0.85
72713,1039,2020-03-29,0.08,0.85
55007,1039,2020-03-29,0.08,3.39
30851,1039,2020-03-29,0.08,1.69
93742,1039,2020-03-29,0.17,8.47
15254,1039,2020-03-29,0.25,98.31
81506,1039,2020-03-29,0.08,0.85
54110,1039,2020-03-29,0.34,73.73
98265,1039,2020-03-29,0.76,242.37
93690,1039,2020-03-29,0.08,17.8
80560,1039,2020-03-29,0.08,6.78
54827,1039,2020-03-29,0.17,2.54
85836,1039,2020-03-29,0.25,59.32
50479,1039,2020-03-29,0.25,17.8
36620,1039,2020-03-29,0.34,42.37
78818,1039,2020-03-29,0.08,1.69
48708,1039,2020-03-29,0.08,33.05
16164,1039,2020-03-29,0.08,1.69
47368,1039,2020-03-29,0.17,11.86
92844,1039,2020-03-29,0.25,26.27
95731,1039,2020-03-29,4.75,3500.85
33185,1039,2020-03-29,0.51,22.03
92993,1039,2020-03-29,1.1,110.17
61384,1039,2020-03-29,0.08,18.64
50712,1039,2020-03-29,0.08,0.85
90153,1039,2020-03-29,0.17,27.12
39623,1039,2020-03-29,0.08,0.85
97280,1039,2020-03-29,0.34,51.69
86059,1039,2020-03-29,0.08,0.85
56028,1039,2020-03-29,0.08,0.85
57949,1039,2020-03-29,0.17,5.08
16633,1039,2020-03-29,0.08,3.39
95253,1039,2020-03-29,0.08,104.24
13699,1039,2020-03-29,0.08,1.69
83862,1039,2020-03-29,0.17,2.54
26488,1039,2020-03-29,2.12,404.24
41980,1039,2020-03-29,0.08,2.54
25559,1039,2020-03-29,0.59,98.31
77430,1039,2020-03-29,0.08,0.85
56441,1039,2020-03-29,0.08,3.39
33624,1039,2020-03-29,0.08,1.69
61441,1039,2020-03-29,0.34,33.9
43491,1039,2020-03-29,0.17,10.17
49785,1039,2020-03-29,0.08,2.54
57084,1039,2020-03-29,0.85,33.9
98102,1039,2020-03-29,0.08,7.63
65277,1039,2020-03-29,0.17,2.54
85975,1039,2020-03-29,0.34,27.97
28504,1039,2020-03-29,0.34,8.47
99674,1039,2020-03-29,0.08,1.69
43430,1039,2020-03-29,0.08,0.85
16406,1039,2020-03-29,0.17,45.76
51853,1039,2020-03-29,0.17,1.69
61945,1039,2020-03-29,0.93,31.36
99916,1039,2020-03-29,2.71,154.24
32213,1039,2020-03-29,5.08,473.73
75206,1039,2020-03-29,0.51,12.71
17215,1039,2020-03-29,0.08,1.69
19044,1039,2020-03-29,0.34,42.37
73952,1039,2020-03-29,0.51,57.63
17941,1039,2020-03-29,0.17,2.54
86816,1039,2020-03-29,0.08,1.69
24829,1039,2020-03-29,0.08,3.39
95859,1039,2020-03-29,0.17,7.63
29322,1039,2020-03-29,0.08,4.24
44114,1039,2020-03-29,0.17,47.46
12816,1039,2020-03-29,0.08,13.56
80616,1039,2020-03-29,0.17,8.47
35201,1039,2020-03-29,0.08,1.69
47364,1039,2020-03-29,4.24,1076.27
65218,1039,2020-03-29,0.08,0.85
64948,1039,2020-03-29,0.34,14.41
10555,1039,2020-03-29,0.08,2.54
80144,1039,2020-03-29,0.17,15.25
76214,1039,2020-03-29,0.08,2.54
36692,1039,2020-03-29,0.51,80.51
10625,1039,2020-03-29,0.25,15.25
13496,1039,2020-03-29,0.34,15.25
72758,1039,2020-03-29,0.08,11.86
84652,1039,2020-03-29,0.08,4.24
57152,1039,2020-03-30,0.08,0.85
81400,1039,2020-03-30,0.08,1.69
99916,1039,2020-03-30,27.6,2170.19
80649,1039,2020-03-30,0.25,6.77
10745,1039,2020-03-30,0.08,0.85
10533,1039,2020-03-30,0.25,5.93
54110,1039,2020-03-30,0.93,151.57
33185,1039,2020-03-30,13.63,2121.08
64998,1039,2020-03-30,0.25,9.31
50282,1039,2020-03-30,0.68,26.25
35971,1039,2020-03-30,0.42,36.41
57949,1039,2020-03-30,1.02,93.99
19334,1039,2020-03-30,0.76,16.93
11069,1039,2020-03-30,1.02,188.82
96864,1039,2020-03-30,0.08,0.85
