product_id,district_id,date,percent_access,engagement_index
39850,1772,2020-02-27,0.13,1.34
58894,1772,2020-02-27,0.03,0.34
34168,1772,2020-02-27,0.03,0.67
92867,1772,2020-02-27,1.44,249.92
13718,1772,2020-02-27,0.03,0.34
62800,1772,2020-02-27,0.03,0.34
33120,1772,2020-02-27,0.03,0.34
45395,1772,2020-02-27,0.03,0.34
75174,1772,2020-02-27,0.07,0.67
80831,1772,2020-02-27,0.1,1.01
40928,1772,2020-02-27,0.44,15.45
11177,1772,2020-02-27,0.07,0.67
90153,1772,2020-02-27,0.07,1.34
94982,1772,2020-02-27,0.03,1.34
91873,1772,2020-02-27,2.32,707.76
28786,1772,2020-02-27,0.07,3.69
16023,1772,2020-02-27,0.07,0.67
69863,1772,2020-02-27,1.51,104.8
54430,1772,2020-02-27,0.07,2.02
14769,1772,2020-02-27,0.3,164.6
85836,1772,2020-02-27,0.74,84.98
23942,1772,2020-02-27,0.03,0.34
49367,1772,2020-02-27,0.03,0.34
59559,1772,2020-02-27,0.1,1.01
16164,1772,2020-02-27,0.07,4.03
92274,1772,2020-02-27,0.03,0.34
69921,1772,2020-02-27,0.2,48.37
83118,1772,2020-02-27,0.1,2.02
56441,1772,2020-02-27,0.03,0.67
71932,1772,2020-02-27,0.07,0.67
28223,1772,2020-02-27,0.03,0.34
14001,1772,2020-02-27,0.07,0.67
49794,1772,2020-02-27,0.07,0.67
73309,1772,2020-02-27,0.03,0.34
93690,1772,2020-02-27,0.1,6.05
16468,1772,2020-02-27,0.03,7.39
11296,1772,2020-02-27,6.05,1231.11
96513,1772,2020-02-27,0.03,0.34
81276,1772,2020-02-27,0.03,0.34
59097,1772,2020-02-27,0.2,30.57
52804,1772,2020-02-27,0.07,0.67
17941,1772,2020-02-27,2.89,186.77
94717,1772,2020-02-27,0.03,0.34
64838,1772,2020-02-27,1.48,674.17
49062,1772,2020-02-27,0.03,14.78
81457,1772,2020-02-27,0.0,0.0
57211,1772,2020-02-27,0.03,0.34
45005,1772,2020-02-27,0.13,10.75
49060,1772,2020-02-27,0.1,1.01
26491,1772,2020-02-27,0.07,4.7
34635,1772,2020-02-27,0.13,1.34
56603,1772,2020-02-27,0.03,0.34
77698,1772,2020-02-27,0.07,2.02
54170,1772,2020-02-27,0.03,0.34
83454,1772,2020-02-27,0.03,0.34
51544,1772,2020-02-27,0.2,2.35
79673,1772,2020-02-27,0.07,3.36
76214,1772,2020-02-27,4.9,597.58
69429,1772,2020-02-27,0.03,0.67
13287,1772,2020-02-27,0.2,2.02
25454,1772,2020-02-27,0.03,0.34
38479,1772,2020-02-27,0.03,0.34
94175,1772,2020-02-27,0.03,4.7
90149,1772,2020-02-27,0.03,0.34
92439,1772,2020-02-27,0.03,0.34
90440,1772,2020-02-27,0.03,0.34
89802,1772,2020-02-27,0.03,3.36
80616,1772,2020-02-27,6.82,872.02
72758,1772,2020-02-27,0.1,4.7
86059,1772,2020-02-27,0.3,10.08
41980,1772,2020-02-27,0.03,1.34
53472,1772,2020-02-27,0.03,0.34
77640,1772,2020-02-27,0.07,2.69
30593,1772,2020-02-27,0.03,0.67
64915,1772,2020-02-27,0.74,93.72
11357,1772,2020-02-27,0.03,0.34
99916,1772,2020-02-27,3.43,196.17
52201,1772,2020-02-27,0.13,1.34
12906,1772,2020-02-27,0.47,4.7
65358,1772,2020-02-27,0.1,3.36
35510,1772,2020-02-27,0.03,0.34
56846,1772,2020-02-27,0.1,1.01
80877,1772,2020-02-27,0.03,0.34
14168,1772,2020-02-27,0.81,66.51
75451,1772,2020-02-27,0.07,1.01
91030,1772,2020-02-27,0.03,1.34
61438,1772,2020-02-27,0.03,0.34
39299,1772,2020-02-27,0.03,1.01
17868,1772,2020-02-27,0.1,1.01
28168,1772,2020-02-27,0.03,0.34
57949,1772,2020-02-27,0.27,32.58
33117,1772,2020-02-27,0.03,0.34
11406,1772,2020-02-27,0.07,1.01
19181,1772,2020-02-27,0.03,6.38
55589,1772,2020-02-27,0.07,2.02
80560,1772,2020-02-27,0.91,231.11
17332,1772,2020-02-27,4.47,543.16
49050,1772,2020-02-27,0.47,236.14
94456,1772,2020-02-27,0.03,0.34
80440,1772,2020-02-27,0.03,0.34
26970,1772,2020-02-27,0.03,0.34
63303,1772,2020-02-27,0.1,1.01
46135,1772,2020-02-27,0.03,0.34
11286,1772,2020-02-27,0.03,0.34
68117,1772,2020-02-27,0.03,0.34
83643,1772,2020-02-27,0.2,2.35
19101,1772,2020-02-27,0.03,0.34
31218,1772,2020-02-27,0.0,0.0
76649,1772,2020-02-27,12.93,527.38
19044,1772,2020-02-27,0.2,14.78
26083,1772,2020-02-27,0.03,0.34
28504,1772,2020-02-27,0.3,46.36
65131,1772,2020-02-27,3.26,477.33
19871,1772,2020-02-27,0.03,0.34
58037,1772,2020-02-27,0.03,0.34
49571,1772,2020-02-27,0.07,2.02
52175,1772,2020-02-27,0.07,2.69
94984,1772,2020-02-27,1.51,62.81
26482,1772,2020-02-27,0.03,0.34
88341,1772,2020-02-27,0.03,0.34
88925,1772,2020-02-27,0.24,12.43
76661,1772,2020-02-27,0.07,1.01
81654,1772,2020-02-27,0.03,0.67
42725,1772,2020-02-27,0.03,0.67
49899,1772,2020-02-27,0.03,0.67
92772,1772,2020-02-27,0.03,0.34
29109,1772,2020-02-27,0.27,2.69
82177,1772,2020-02-27,0.17,54.08
69706,1772,2020-02-27,0.03,0.34
45576,1772,2020-02-27,0.03,0.34
18663,1772,2020-02-27,0.07,2.02
47261,1772,2020-02-27,0.1,16.8
55920,1772,2020-02-27,0.17,8.4
23515,1772,2020-02-27,0.03,0.34
38321,1772,2020-02-27,0.03,0.34
36382,1772,2020-02-27,0.03,0.34
58840,1772,2020-02-27,0.5,17.13
16401,1772,2020-02-27,0.03,2.69
94954,1772,2020-02-27,3.56,321.46
41187,1772,2020-02-27,0.1,1.01
15533,1772,2020-02-27,0.03,0.34
18090,1772,2020-02-27,0.03,0.67
10225,1772,2020-02-27,0.44,10.08
57496,1772,2020-02-27,0.03,0.34
68751,1772,2020-02-27,0.03,0.34
36836,1772,2020-02-27,0.03,0.34
85975,1772,2020-02-27,0.71,114.88
13735,1772,2020-02-27,0.03,0.34
37376,1772,2020-02-27,0.03,0.34
14440,1772,2020-02-27,0.03,0.34
40400,1772,2020-02-27,0.03,0.34
72440,1772,2020-02-27,0.17,1.68
10866,1772,2020-02-27,0.03,0.34
32124,1772,2020-02-27,0.03,0.34
41587,1772,2020-02-27,0.5,5.37
21855,1772,2020-02-27,0.03,0.67
42091,1772,2020-02-27,0.17,1.68
93413,1772,2020-02-27,0.03,0.67
68574,1772,2020-02-27,0.03,0.34
36692,1772,2020-02-27,7.42,2751.09
95731,1772,2020-02-27,15.92,2595.9
91194,1772,2020-02-27,0.03,0.34
78152,1772,2020-02-27,0.03,0.34
68490,1772,2020-02-27,0.03,0.67
37017,1772,2020-02-27,0.17,1.68
10533,1772,2020-02-27,0.5,42.32
72465,1772,2020-02-27,0.03,0.67
49619,1772,2020-02-27,0.03,1.34
64341,1772,2020-02-27,0.03,0.34
41581,1772,2020-02-27,0.03,0.34
95253,1772,2020-02-27,0.07,23.18
65033,1772,2020-02-27,0.03,0.67
48165,1772,2020-02-27,0.03,0.67
83862,1772,2020-02-27,0.2,5.37
84434,1772,2020-02-27,0.03,0.34
84522,1772,2020-02-27,0.03,0.34
19708,1772,2020-02-27,0.17,1.68
64947,1772,2020-02-27,1.07,40.64
70167,1772,2020-02-27,1.38,98.42
57084,1772,2020-02-27,18.74,2302.32
83270,1772,2020-02-27,0.07,2.02
86294,1772,2020-02-27,0.6,65.17
79371,1772,2020-02-27,0.03,0.34
63335,1772,2020-02-27,0.24,30.57
22879,1772,2020-02-27,0.03,0.34
46642,1772,2020-02-27,0.03,0.34
52448,1772,2020-02-27,0.03,0.67
77511,1772,2020-02-27,0.03,0.34
15723,1772,2020-02-27,0.03,0.34
17358,1772,2020-02-27,0.03,0.34
37891,1772,2020-02-27,0.03,1.34
81400,1772,2020-02-27,0.03,0.67
26512,1772,2020-02-27,0.03,0.67
69634,1772,2020-02-27,0.03,0.34
83901,1772,2020-02-27,0.03,0.34
64318,1772,2020-02-27,0.03,0.34
52849,1772,2020-02-27,0.03,0.34
84652,1772,2020-02-27,0.03,0.67
77713,1772,2020-02-27,0.34,40.64
77228,1772,2020-02-27,0.03,0.34
24829,1772,2020-02-27,6.75,1810.55
59064,1772,2020-02-27,0.03,0.34
47105,1772,2020-02-27,0.07,0.67
26488,1772,2020-02-27,9.0,2831.04
43793,1772,2020-02-27,0.13,1.34
23157,1772,2020-02-27,0.13,1.34
78749,1772,2020-02-27,0.03,0.34
97209,1772,2020-02-27,0.03,1.34
37600,1772,2020-02-27,0.47,17.8
99590,1772,2020-02-27,0.03,0.34
64651,1772,2020-02-27,0.03,0.34
77501,1772,2020-02-27,0.03,0.34
52755,1772,2020-02-27,0.07,0.67
28731,1772,2020-02-27,0.03,0.34
85919,1772,2020-02-27,0.03,0.34
20829,1772,2020-02-27,0.1,1.01
93205,1772,2020-02-27,0.07,0.67
67035,1772,2020-02-27,0.34,31.91
17385,1772,2020-02-27,0.03,0.34
23853,1772,2020-02-27,2.35,253.95
86628,1772,2020-02-27,0.03,0.34
90307,1772,2020-02-27,0.03,0.34
41675,1772,2020-02-27,0.27,16.12
41251,1772,2020-02-27,0.03,0.34
82625,1772,2020-02-27,0.03,0.34
34778,1772,2020-02-27,1.75,54.08
13673,1772,2020-02-27,0.1,1.01
24573,1772,2020-02-27,0.03,1.01
98402,1772,2020-02-27,0.03,0.67
18440,1772,2020-02-27,0.17,1.68
49276,1772,2020-02-27,0.03,2.35
94264,1772,2020-02-27,0.07,8.06
13945,1772,2020-02-27,0.03,0.34
96792,1772,2020-02-27,0.03,0.34
36373,1772,2020-02-27,0.03,0.34
33653,1772,2020-02-27,0.07,0.67
78517,1772,2020-02-27,0.07,0.67
33624,1772,2020-02-27,0.13,6.72
65277,1772,2020-02-27,0.03,0.67
54171,1772,2020-02-27,0.03,0.34
80144,1772,2020-02-27,0.07,1.34
34776,1772,2020-02-27,0.03,0.34
91165,1772,2020-02-27,1.07,109.17
97280,1772,2020-02-27,4.67,1051.39
76122,1772,2020-02-27,0.03,0.34
33562,1772,2020-02-27,2.79,229.09
65797,1772,2020-02-27,0.17,24.19
59257,1772,2020-02-27,0.03,0.34
12192,1772,2020-02-27,0.07,1.34
40701,1772,2020-02-27,0.07,0.67
50168,1772,2020-02-27,0.03,0.67
73110,1772,2020-02-27,0.03,0.34
78088,1772,2020-02-27,0.03,0.34
57343,1772,2020-02-27,0.3,17.8
67056,1772,2020-02-27,0.13,1.34
92993,1772,2020-02-27,25.5,4939.2
38666,1772,2020-02-27,0.03,0.34
94148,1772,2020-02-27,0.03,0.34
69767,1772,2020-02-27,0.03,0.34
27150,1772,2020-02-27,0.03,0.67
46123,1772,2020-02-27,0.03,0.34
51340,1772,2020-02-27,0.07,1.34
36652,1772,2020-02-27,0.03,0.34
88471,1772,2020-02-27,0.07,0.67
80190,1772,2020-02-27,0.4,4.03
17943,1772,2020-02-27,0.03,3.36
82865,1772,2020-02-27,0.03,0.34
13117,1772,2020-02-27,2.28,284.51
92017,1772,2020-02-27,0.03,0.34
12803,1772,2020-02-27,0.03,3.36
33326,1772,2020-02-27,1.14,257.98
10738,1772,2020-02-27,0.03,0.34
24711,1772,2020-02-27,22.47,40904.27
67431,1772,2020-02-27,0.03,0.67
46193,1772,2020-02-27,0.03,0.34
65510,1772,2020-02-27,0.03,0.34
40718,1772,2020-02-28,0.07,0.67
41467,1772,2020-02-28,0.03,0.33
80414,1772,2020-02-28,0.03,0.33
69863,1772,2020-02-28,1.74,104.49
39299,1772,2020-02-28,0.03,0.67
11277,1772,2020-02-28,0.03,0.33
37854,1772,2020-02-28,0.03,0.33
61855,1772,2020-02-28,0.07,0.67
79023,1772,2020-02-28,0.03,0.33
74360,1772,2020-02-28,0.03,0.33
57604,1772,2020-02-28,0.03,0.33
86453,1772,2020-02-28,0.03,0.33
61271,1772,2020-02-28,0.03,0.33
51340,1772,2020-02-28,0.17,12.06
11910,1772,2020-02-28,0.03,0.33
21298,1772,2020-02-28,19.56,4109.18
78342,1772,2020-02-28,0.07,0.67
72758,1772,2020-02-28,0.13,4.02
95731,1772,2020-02-28,19.02,2611.19
69231,1772,2020-02-28,0.03,0.33
42892,1772,2020-02-28,0.03,0.33
14081,1772,2020-02-28,0.03,0.33
96917,1772,2020-02-28,0.03,0.33
35201,1772,2020-02-28,0.07,2.01
26407,1772,2020-02-28,0.03,0.33
12287,1772,2020-02-28,0.03,0.33
40821,1772,2020-02-28,0.03,0.33
84423,1772,2020-02-28,0.17,1.67
83210,1772,2020-02-28,0.2,2.01
73006,1772,2020-02-28,0.03,0.33
77534,1772,2020-02-28,0.2,2.34
10533,1772,2020-02-28,0.54,40.52
38545,1772,2020-02-28,0.07,0.67
81457,1772,2020-02-28,0.0,0.0
49091,1772,2020-02-28,0.07,0.67
41381,1772,2020-02-28,0.2,2.01
37600,1772,2020-02-28,0.1,2.34
44837,1772,2020-02-28,0.03,0.33
78269,1772,2020-02-28,0.03,0.33
35007,1772,2020-02-28,2.44,560.95
22952,1772,2020-02-28,0.03,0.33
96590,1772,2020-02-28,0.07,0.67
11721,1772,2020-02-28,0.03,0.33
10225,1772,2020-02-28,0.03,0.67
31425,1772,2020-02-28,0.03,0.33
92993,1772,2020-02-28,27.76,6826.86
98771,1772,2020-02-28,0.03,0.33
77560,1772,2020-02-28,0.03,0.67
73466,1772,2020-02-28,0.03,3.68
11468,1772,2020-02-28,0.03,0.33
39841,1772,2020-02-28,0.07,1.0
47105,1772,2020-02-28,0.1,1.0
17332,1772,2020-02-28,2.48,246.48
31478,1772,2020-02-28,0.03,0.33
29042,1772,2020-02-28,0.03,0.67
81400,1772,2020-02-28,0.07,1.34
36564,1772,2020-02-28,0.03,0.33
19478,1772,2020-02-28,0.07,0.67
56846,1772,2020-02-28,0.17,1.67
94158,1772,2020-02-28,0.27,8.71
93802,1772,2020-02-28,0.03,0.33
17385,1772,2020-02-28,0.03,0.33
79638,1772,2020-02-28,0.03,0.33
11286,1772,2020-02-28,0.03,0.67
61407,1772,2020-02-28,0.03,0.33
29144,1772,2020-02-28,0.03,0.33
69555,1772,2020-02-28,0.07,0.67
63335,1772,2020-02-28,0.27,33.49
36123,1772,2020-02-28,0.03,0.33
57779,1772,2020-02-28,0.03,0.67
11726,1772,2020-02-28,0.1,129.94
79673,1772,2020-02-28,0.13,9.71
77430,1772,2020-02-28,0.3,6.03
83862,1772,2020-02-28,0.13,9.04
12642,1772,2020-02-28,0.07,0.67
28504,1772,2020-02-28,0.27,29.47
61441,1772,2020-02-28,9.61,1155.73
46813,1772,2020-02-28,0.03,0.33
71784,1772,2020-02-28,0.03,1.34
52175,1772,2020-02-28,0.07,2.01
26488,1772,2020-02-28,6.6,2058.94
54170,1772,2020-02-28,0.1,1.0
94982,1772,2020-02-28,0.03,0.33
16753,1772,2020-02-28,1.31,201.94
66023,1772,2020-02-28,0.03,0.67
93526,1772,2020-02-28,0.03,0.33
86812,1772,2020-02-28,0.03,0.33
68685,1772,2020-02-28,0.03,0.33
73810,1772,2020-02-28,0.03,0.33
46258,1772,2020-02-28,0.1,1.0
96864,1772,2020-02-28,0.77,40.19
15305,1772,2020-02-28,0.07,2.01
36620,1772,2020-02-28,0.13,17.08
54037,1772,2020-02-28,0.03,0.33
16401,1772,2020-02-28,0.03,0.67
58840,1772,2020-02-28,0.3,14.4
65146,1772,2020-02-28,0.03,0.33
80560,1772,2020-02-28,1.14,210.31
70740,1772,2020-02-28,0.03,0.33
30004,1772,2020-02-28,0.03,0.33
69767,1772,2020-02-28,0.03,0.33
68220,1772,2020-02-28,0.03,1.0
72673,1772,2020-02-28,0.03,0.33
14737,1772,2020-02-28,0.17,1.67
45856,1772,2020-02-28,0.03,0.33
80616,1772,2020-02-28,5.83,720.03
90797,1772,2020-02-28,0.03,0.33
77832,1772,2020-02-28,9.21,460.15
10733,1772,2020-02-28,0.03,0.33
21855,1772,2020-02-28,0.03,0.67
55136,1772,2020-02-28,0.03,0.33
18090,1772,2020-02-28,0.1,2.68
62233,1772,2020-02-28,0.03,0.33
64838,1772,2020-02-28,1.14,555.26
79539,1772,2020-02-28,0.03,0.33
51018,1772,2020-02-28,0.03,0.33
30025,1772,2020-02-28,0.03,0.67
12192,1772,2020-02-28,0.13,2.68
21668,1772,2020-02-28,0.03,0.67
71969,1772,2020-02-28,0.03,0.33
95253,1772,2020-02-28,0.03,8.71
73938,1772,2020-02-28,0.03,0.33
43491,1772,2020-02-28,0.37,73.68
65421,1772,2020-02-28,0.07,0.67
29286,1772,2020-02-28,0.07,2.68
21547,1772,2020-02-28,0.03,0.33
64821,1772,2020-02-28,0.03,0.33
46885,1772,2020-02-28,0.03,0.33
83076,1772,2020-02-28,0.03,0.33
45664,1772,2020-02-28,0.03,0.33
90387,1772,2020-02-28,0.07,0.67
92262,1772,2020-02-28,1.14,11.39
75019,1772,2020-02-28,0.03,0.67
46752,1772,2020-02-28,0.03,0.67
24232,1772,2020-02-28,0.03,0.67
43805,1772,2020-02-28,0.1,1.0
42417,1772,2020-02-28,0.03,0.33
28578,1772,2020-02-28,0.03,0.33
79166,1772,2020-02-28,0.03,0.67
24744,1772,2020-02-28,0.07,3.68
57343,1772,2020-02-28,1.04,90.09
68451,1772,2020-02-28,0.3,3.01
39579,1772,2020-02-28,0.03,0.33
33562,1772,2020-02-28,2.71,280.31
58021,1772,2020-02-28,0.17,1.67
47267,1772,2020-02-28,0.0,0.0
22870,1772,2020-02-28,0.17,1.67
98369,1772,2020-02-28,0.03,0.33
64124,1772,2020-02-28,0.03,0.67
44903,1772,2020-02-28,0.33,3.35
28744,1772,2020-02-28,0.17,22.1
93180,1772,2020-02-28,0.03,0.33
73314,1772,2020-02-28,0.07,0.67
50121,1772,2020-02-28,0.03,0.33
17215,1772,2020-02-28,0.03,0.33
68366,1772,2020-02-28,0.1,1.0
65499,1772,2020-02-28,0.03,0.33
47199,1772,2020-02-28,0.07,0.67
55313,1772,2020-02-28,0.03,0.33
34300,1772,2020-02-28,0.03,0.33
60363,1772,2020-02-28,0.03,0.33
87762,1772,2020-02-28,0.03,1.34
43119,1772,2020-02-28,0.6,6.7
42410,1772,2020-02-28,0.03,0.33
83270,1772,2020-02-28,0.07,25.45
22782,1772,2020-02-28,0.03,0.33
98402,1772,2020-02-28,0.0,0.0
56875,1772,2020-02-28,0.03,0.33
27692,1772,2020-02-28,0.1,1.0
30630,1772,2020-02-28,0.03,0.33
11296,1772,2020-02-28,6.9,1424.65
77914,1772,2020-02-28,0.07,0.67
85975,1772,2020-02-28,0.9,147.69
88193,1772,2020-02-28,0.03,0.33
97280,1772,2020-02-28,1.0,52.24
55007,1772,2020-02-28,0.03,0.67
29957,1772,2020-02-28,0.03,0.33
82704,1772,2020-02-28,0.03,0.33
30851,1772,2020-02-28,0.13,3.01
47261,1772,2020-02-28,0.03,13.73
32340,1772,2020-02-28,0.3,10.38
86059,1772,2020-02-28,0.57,70.33
80144,1772,2020-02-28,0.07,1.67
16406,1772,2020-02-28,0.54,600.13
92333,1772,2020-02-28,0.03,0.33
49050,1772,2020-02-28,0.57,172.14
22773,1772,2020-02-28,0.13,3.35
38749,1772,2020-02-28,0.03,0.33
40928,1772,2020-02-28,0.23,5.36
15763,1772,2020-02-28,0.03,0.33
90296,1772,2020-02-28,0.03,0.33
85921,1772,2020-02-28,0.03,0.33
20946,1772,2020-02-28,0.07,0.67
75648,1772,2020-02-28,0.07,1.0
64948,1772,2020-02-28,14.63,1529.81
62138,1772,2020-02-28,0.07,0.67
11237,1772,2020-02-28,0.13,6.03
28456,1772,2020-02-28,0.37,3.68
29790,1772,2020-02-28,0.2,7.03
54827,1772,2020-02-28,0.84,322.17
34668,1772,2020-02-28,0.07,0.67
31968,1772,2020-02-28,0.03,0.33
57949,1772,2020-02-28,0.3,16.74
65033,1772,2020-02-28,0.07,2.01
58609,1772,2020-02-28,0.03,0.67
11156,1772,2020-02-28,0.2,9.71
65797,1772,2020-02-28,0.13,32.15
27232,1772,2020-02-28,0.03,0.67
27922,1772,2020-02-28,0.03,0.33
33624,1772,2020-02-28,0.07,9.38
62890,1772,2020-02-28,0.03,0.33
48573,1772,2020-02-28,0.03,0.33
14557,1772,2020-02-28,0.03,0.33
83375,1772,2020-02-28,0.07,0.67
14769,1772,2020-02-28,0.74,218.69
27041,1772,2020-02-28,0.07,0.67
15254,1772,2020-02-28,1.77,416.28
37153,1772,2020-02-28,0.03,0.33
33326,1772,2020-02-28,1.17,178.5
95533,1772,2020-02-28,0.07,0.67
94692,1772,2020-02-28,0.03,0.33
68838,1772,2020-02-28,0.03,0.33
11554,1772,2020-02-28,0.03,0.67
19044,1772,2020-02-28,0.74,774.28
23360,1772,2020-02-28,0.03,0.33
71805,1772,2020-02-28,0.9,35.83
78515,1772,2020-02-28,0.03,0.33
60573,1772,2020-02-28,0.03,0.67
41980,1772,2020-02-28,0.03,3.35
64915,1772,2020-02-28,0.44,54.25
91165,1772,2020-02-28,0.8,137.98
12311,1772,2020-02-28,0.07,0.67
42725,1772,2020-02-28,0.03,1.34
45912,1772,2020-02-28,0.07,0.67
62114,1772,2020-02-28,0.03,0.33
72714,1772,2020-02-28,0.07,0.67
16468,1772,2020-02-28,0.03,0.67
87326,1772,2020-02-28,0.64,6.36
44914,1772,2020-02-28,0.03,0.33
65131,1772,2020-02-28,1.24,95.11
15503,1772,2020-02-28,0.07,0.67
80788,1772,2020-02-28,0.03,0.33
78787,1772,2020-02-28,0.03,0.33
70078,1772,2020-02-28,0.03,0.33
34893,1772,2020-02-28,0.03,0.33
28786,1772,2020-02-28,0.23,5.36
13496,1772,2020-02-28,1.51,62.96
45811,1772,2020-02-28,0.3,34.83
82177,1772,2020-02-28,0.3,109.51
92867,1772,2020-02-28,1.71,319.83
15225,1772,2020-02-28,0.13,2.68
66815,1772,2020-02-28,0.03,0.33
11206,1772,2020-02-28,0.13,4.02
52615,1772,2020-02-28,0.0,0.0
10973,1772,2020-02-28,0.03,0.33
13699,1772,2020-02-28,4.69,421.97
55861,1772,2020-02-28,0.23,2.34
13680,1772,2020-02-28,0.03,0.33
69685,1772,2020-02-28,0.03,0.33
19573,1772,2020-02-28,0.07,0.67
96514,1772,2020-02-28,0.03,0.67
28525,1772,2020-02-28,29.24,8517.41
16353,1772,2020-02-28,0.03,0.33
75930,1772,2020-02-28,0.03,0.33
43036,1772,2020-02-28,0.07,0.67
84915,1772,2020-02-28,0.03,0.33
44020,1772,2020-02-28,0.03,0.33
25559,1772,2020-02-28,19.76,7240.12
97709,1772,2020-02-28,0.03,0.33
94984,1772,2020-02-28,3.58,148.69
50141,1772,2020-02-28,0.03,0.33
18449,1772,2020-02-28,0.03,0.67
85698,1772,2020-02-28,0.03,0.33
90153,1772,2020-02-28,0.13,5.02
55589,1772,2020-02-28,0.6,140.32
79217,1772,2020-02-28,0.07,0.67
14124,1772,2020-02-28,0.1,3.35
50736,1772,2020-02-28,0.1,3.35
97621,1772,2020-02-28,0.03,0.33
55450,1772,2020-02-28,0.84,141.66
47422,1772,2020-02-28,0.1,1.0
69429,1772,2020-02-28,0.07,2.01
76866,1772,2020-02-28,0.1,1.0
85836,1772,2020-02-28,0.4,97.12
48165,1772,2020-02-28,0.03,0.67
16042,1772,2020-02-28,0.07,0.67
93276,1772,2020-02-28,0.03,0.33
18712,1772,2020-02-28,0.03,0.33
51853,1772,2020-02-28,0.4,10.72
17941,1772,2020-02-28,1.84,119.56
68872,1772,2020-02-28,0.1,1.0
93609,1772,2020-02-28,0.03,0.33
39048,1772,2020-02-28,0.03,2.01
18663,1772,2020-02-28,0.03,2.01
77713,1772,2020-02-28,0.2,12.39
29216,1772,2020-02-28,0.03,0.33
29313,1772,2020-02-28,0.64,7.03
24711,1772,2020-02-28,17.11,26901.54
36102,1772,2020-02-28,1.17,697.59
69564,1772,2020-02-28,0.03,0.33
85919,1772,2020-02-28,0.03,0.33
92844,1772,2020-02-28,1.11,155.73
52196,1772,2020-02-28,0.94,175.15
34635,1772,2020-02-28,0.03,0.33
36202,1772,2020-02-28,0.03,0.33
29789,1772,2020-02-28,0.13,1.34
35823,1772,2020-02-28,0.03,0.33
82194,1772,2020-02-28,0.07,1.34
20302,1772,2020-02-28,0.23,2.34
24242,1772,2020-02-28,0.03,0.33
80131,1772,2020-02-28,0.03,0.33
53775,1772,2020-02-28,0.17,15.07
71275,1772,2020-02-28,0.03,0.33
86294,1772,2020-02-28,0.5,25.45
79579,1772,2020-02-28,0.0,0.0
93742,1772,2020-02-28,1.64,450.1
55173,1772,2020-02-28,0.03,0.67
83118,1772,2020-02-28,0.07,1.34
64947,1772,2020-02-28,1.54,151.37
72676,1772,2020-02-28,0.03,0.33
11712,1772,2020-02-28,2.61,1660.08
77698,1772,2020-02-28,0.13,3.35
89337,1772,2020-02-28,0.23,2.34
82357,1772,2020-02-28,0.03,0.33
68494,1772,2020-02-28,0.03,0.33
24743,1772,2020-02-28,0.03,0.33
76649,1772,2020-02-28,13.56,614.2
45771,1772,2020-02-28,0.03,0.33
55920,1772,2020-02-28,0.07,5.69
32213,1772,2020-02-28,18.45,2303.75
26491,1772,2020-02-28,0.1,7.37
73952,1772,2020-02-28,0.07,1.34
94954,1772,2020-02-28,5.79,343.27
20044,1772,2020-02-28,0.03,0.33
43021,1772,2020-02-28,0.07,0.67
83396,1772,2020-02-28,0.03,0.33
74953,1772,2020-02-28,0.03,0.33
50479,1772,2020-02-28,1.81,244.14
77794,1772,2020-02-28,0.03,0.33
20648,1772,2020-02-28,0.03,0.33
85735,1772,2020-02-28,0.03,0.33
11406,1772,2020-02-28,0.03,0.67
13117,1772,2020-02-28,2.08,370.06
76214,1772,2020-02-28,0.3,10.38
57084,1772,2020-02-28,23.88,3597.79
61474,1772,2020-02-28,0.03,0.33
90043,1772,2020-02-28,0.03,0.33
25843,1772,2020-02-28,0.07,0.67
16747,1772,2020-02-28,0.03,0.33
53443,1772,2020-02-28,0.03,0.33
67035,1772,2020-02-28,0.3,29.14
65158,1772,2020-02-28,0.03,0.33
50320,1772,2020-02-28,0.1,1.0
70167,1772,2020-02-28,1.31,71.33
17076,1772,2020-02-28,0.07,1.0
72465,1772,2020-02-28,0.03,0.67
80203,1772,2020-02-28,0.03,0.33
76571,1772,2020-02-28,0.03,0.33
13505,1772,2020-02-28,0.03,0.33
86532,1772,2020-02-28,0.03,0.33
75451,1772,2020-02-28,0.03,0.67
26427,1772,2020-02-28,0.03,0.33
92985,1772,2020-02-28,0.03,0.33
89585,1772,2020-02-28,0.03,0.33
32907,1772,2020-02-28,0.07,0.67
99916,1772,2020-02-28,2.81,171.47
41439,1772,2020-02-28,0.03,0.33
94788,1772,2020-02-28,0.03,0.33
64636,1772,2020-02-28,0.2,31.15
87280,1772,2020-02-28,0.03,0.33
94264,1772,2020-02-28,0.07,3.35
26482,1772,2020-02-28,0.03,0.33
89290,1772,2020-02-28,0.03,0.33
53423,1772,2020-02-28,0.03,0.33
55147,1772,2020-02-28,0.1,1.0
63701,1772,2020-02-28,0.07,0.67
43052,1772,2020-02-28,0.13,1.34
49571,1772,2020-02-28,0.07,3.35
80856,1772,2020-02-28,0.13,1.34
16395,1772,2020-02-28,0.03,0.33
22397,1772,2020-02-28,0.03,0.33
54430,1772,2020-02-28,0.17,4.02
89131,1772,2020-02-28,0.03,0.33
33185,1772,2020-02-28,1.37,110.52
92871,1772,2020-02-28,0.03,0.33
41280,1772,2020-02-28,0.03,0.33
41675,1772,2020-02-28,0.23,13.06
65716,1772,2020-02-28,0.07,1.34
