product_id,district_id,date,percent_access,engagement_index
51340,1584,2020-02-22,0.11,10.22
95731,1584,2020-02-22,0.68,55.62
79673,1584,2020-02-22,0.11,2.27
29322,1584,2020-02-23,0.11,2.27
51340,1584,2020-02-23,0.11,11.35
32213,1584,2020-02-23,0.11,11.35
92993,1584,2020-02-23,0.11,88.54
50479,1584,2020-02-23,0.11,18.16
55031,1584,2020-02-23,0.11,9.08
95253,1584,2020-02-23,0.34,43.13
73323,1584,2020-02-23,0.11,2.27
66933,1584,2020-02-23,0.11,11.35
11635,1584,2020-02-23,0.11,2.27
47364,1584,2020-02-23,0.11,18.16
26488,1584,2020-02-23,0.11,34.05
13496,1584,2020-02-23,0.11,3.41
95731,1584,2020-02-23,0.68,108.97
64915,1584,2020-02-23,0.11,2.27
43491,1584,2020-02-24,0.11,60.16
64947,1584,2020-02-24,0.11,6.81
33185,1584,2020-02-24,0.34,37.46
26488,1584,2020-02-24,0.11,1.14
73952,1584,2020-02-24,0.23,49.94
99916,1584,2020-02-24,0.11,4.54
95731,1584,2020-02-24,0.34,9.08
47364,1584,2020-02-24,0.57,128.26
96973,1584,2020-02-24,0.11,4.54
92993,1584,2020-02-24,0.11,9.08
11635,1584,2020-02-24,0.45,29.51
32213,1584,2020-02-24,0.11,2.27
95253,1584,2020-02-24,0.11,40.86
95483,1584,2020-02-25,0.11,1.14
18334,1584,2020-02-25,0.23,2.27
66933,1584,2020-02-25,0.11,147.56
55007,1584,2020-02-25,0.11,4.54
81806,1584,2020-02-25,0.11,1.14
96697,1584,2020-02-25,0.23,36.32
49050,1584,2020-02-25,0.11,11.35
80493,1584,2020-02-25,0.91,57.89
43917,1584,2020-02-25,0.11,1.14
49062,1584,2020-02-25,0.11,2.27
99916,1584,2020-02-25,4.09,560.73
40967,1584,2020-02-25,0.23,9.08
64915,1584,2020-02-25,0.34,39.73
72758,1584,2020-02-25,0.57,20.43
50712,1584,2020-02-25,0.11,6.81
95253,1584,2020-02-25,11.58,4463.11
92145,1584,2020-02-25,0.57,74.91
86575,1584,2020-02-25,0.11,24.97
81654,1584,2020-02-25,0.34,9.08
39343,1584,2020-02-25,0.23,6.81
43491,1584,2020-02-25,0.34,91.94
84320,1584,2020-02-25,0.11,1.14
54430,1584,2020-02-25,0.23,5.68
99671,1584,2020-02-25,0.11,60.16
99674,1584,2020-02-25,0.34,28.38
62934,1584,2020-02-25,9.08,2435.87
73952,1584,2020-02-25,0.45,195.23
92993,1584,2020-02-25,6.81,1771.85
50890,1584,2020-02-25,0.11,2.27
98265,1584,2020-02-25,1.48,198.64
82246,1584,2020-02-25,0.11,2.27
14168,1584,2020-02-25,0.57,148.69
28504,1584,2020-02-25,2.5,113.51
57949,1584,2020-02-25,0.11,1.14
94984,1584,2020-02-25,2.27,80.59
23483,1584,2020-02-25,0.23,24.97
57084,1584,2020-02-25,0.34,70.37
51853,1584,2020-02-25,0.23,18.16
52758,1584,2020-02-25,0.11,2.27
72163,1584,2020-02-25,0.23,4.54
45834,1584,2020-02-25,0.11,2.27
51466,1584,2020-02-25,0.11,1.14
17182,1584,2020-02-25,0.34,11.35
80560,1584,2020-02-25,0.57,40.86
97280,1584,2020-02-25,8.74,1745.74
24711,1584,2020-02-25,0.34,6.81
64838,1584,2020-02-25,0.34,124.86
32348,1584,2020-02-25,0.11,1.14
93742,1584,2020-02-25,0.11,4.54
83076,1584,2020-02-25,0.68,81.73
47364,1584,2020-02-25,13.73,2098.75
72984,1584,2020-02-25,0.11,1.14
94058,1584,2020-02-25,0.11,11.35
32213,1584,2020-02-25,23.72,4000.0
26036,1584,2020-02-25,0.11,2.27
24304,1584,2020-02-25,0.11,1.14
65358,1584,2020-02-25,0.23,11.35
76122,1584,2020-02-25,0.11,2.27
24829,1584,2020-02-25,1.59,465.38
76214,1584,2020-02-25,7.15,912.6
19044,1584,2020-02-25,0.11,2.27
73614,1584,2020-02-25,0.11,1.14
37376,1584,2020-02-25,0.11,2.27
64947,1584,2020-02-25,0.57,242.91
69827,1584,2020-02-25,2.04,203.18
91165,1584,2020-02-25,9.42,2030.65
11286,1584,2020-02-25,0.11,2.27
55031,1584,2020-02-25,0.34,19.3
51340,1584,2020-02-25,4.31,170.26
48113,1584,2020-02-25,0.23,2.27
41150,1584,2020-02-25,0.11,13.62
53399,1584,2020-02-25,0.11,154.37
11635,1584,2020-02-25,0.91,202.04
10650,1584,2020-02-25,0.23,4.54
29322,1584,2020-02-25,10.44,3339.39
26372,1584,2020-02-25,0.34,29.51
13496,1584,2020-02-25,2.84,266.74
85975,1584,2020-02-25,0.45,28.38
95967,1584,2020-02-25,0.23,20.43
14975,1584,2020-02-25,0.23,2.27
33185,1584,2020-02-25,2.61,181.61
73466,1584,2020-02-25,0.11,9.08
56028,1584,2020-02-25,0.68,79.46
15254,1584,2020-02-25,0.57,320.09
49619,1584,2020-02-25,0.11,2.27
16401,1584,2020-02-25,0.23,14.76
96973,1584,2020-02-25,0.11,15.89
88885,1584,2020-02-25,0.11,2.27
69863,1584,2020-02-25,0.23,15.89
88878,1584,2020-02-25,0.23,61.29
71805,1584,2020-02-25,0.45,28.38
14769,1584,2020-02-25,0.11,4.54
22738,1584,2020-02-25,0.11,1.14
83848,1584,2020-02-25,0.34,4.54
50479,1584,2020-02-25,1.14,320.09
41380,1584,2020-02-25,0.34,38.59
58235,1584,2020-02-25,0.34,43.13
77698,1584,2020-02-25,0.34,72.64
89360,1584,2020-02-25,0.23,22.7
88925,1584,2020-02-25,0.23,4.54
95731,1584,2020-02-25,25.31,5920.54
11206,1584,2020-02-25,0.45,36.32
52175,1584,2020-02-25,0.11,2.27
82999,1584,2020-02-25,0.34,3.41
85682,1584,2020-02-25,0.11,2.27
65131,1584,2020-02-25,0.11,2.27
63290,1584,2020-02-25,0.79,17.03
13699,1584,2020-02-25,1.82,122.59
33326,1584,2020-02-25,0.91,172.53
67431,1584,2020-02-25,0.23,4.54
28578,1584,2020-02-25,0.11,2.27
95102,1584,2020-02-25,0.11,4.54
16164,1584,2020-02-25,0.11,2.27
58037,1584,2020-02-25,0.57,5.68
24460,1584,2020-02-25,0.11,2.27
41439,1584,2020-02-25,0.11,1.14
26512,1584,2020-02-25,0.23,11.35
35007,1584,2020-02-25,4.77,2156.64
79652,1584,2020-02-25,0.11,1.14
54827,1584,2020-02-25,0.11,4.54
16468,1584,2020-02-25,0.11,6.81
64948,1584,2020-02-25,0.68,22.7
26488,1584,2020-02-25,8.06,2975.03
28786,1584,2020-02-25,0.11,2.27
60825,1584,2020-02-25,0.45,13.62
61384,1584,2020-02-25,0.11,11.35
48165,1584,2020-02-25,0.11,26.11
80649,1584,2020-02-25,0.11,4.54
35237,1584,2020-02-25,0.11,2.27
38871,1584,2020-02-25,0.11,2.27
43491,1584,2020-02-26,0.23,68.03
64838,1584,2020-02-26,0.34,103.17
52758,1584,2020-02-26,3.06,73.7
90118,1584,2020-02-26,0.34,9.07
33624,1584,2020-02-26,0.23,31.75
55031,1584,2020-02-26,1.59,94.1
26488,1584,2020-02-26,14.4,8114.51
83076,1584,2020-02-26,0.57,163.27
72163,1584,2020-02-26,0.23,6.8
38014,1584,2020-02-26,0.11,1.13
13699,1584,2020-02-26,1.47,148.53
60322,1584,2020-02-26,0.11,1.13
45811,1584,2020-02-26,0.11,9.07
29286,1584,2020-02-26,0.11,2.27
55816,1584,2020-02-26,0.34,6.8
65131,1584,2020-02-26,0.45,10.2
80144,1584,2020-02-26,0.11,14.74
16164,1584,2020-02-26,3.97,165.53
95253,1584,2020-02-26,12.02,5109.98
95731,1584,2020-02-26,23.36,6571.43
28504,1584,2020-02-26,1.59,62.36
17941,1584,2020-02-26,0.11,1.13
65277,1584,2020-02-26,0.23,4.54
88878,1584,2020-02-26,0.11,34.01
88925,1584,2020-02-26,0.34,9.07
86294,1584,2020-02-26,0.45,27.21
15254,1584,2020-02-26,1.93,526.08
26372,1584,2020-02-26,0.68,46.49
13496,1584,2020-02-26,4.2,637.19
94058,1584,2020-02-26,0.23,5.67
98265,1584,2020-02-26,0.45,9.07
85975,1584,2020-02-26,1.25,69.16
73614,1584,2020-02-26,0.11,1.13
64947,1584,2020-02-26,0.57,190.48
92871,1584,2020-02-26,0.11,2.27
96973,1584,2020-02-26,0.11,2.27
96116,1584,2020-02-26,0.11,27.21
33326,1584,2020-02-26,1.81,120.18
36620,1584,2020-02-26,0.11,27.21
29322,1584,2020-02-26,11.34,4336.73
50479,1584,2020-02-26,0.91,308.39
83848,1584,2020-02-26,0.57,13.61
55007,1584,2020-02-26,0.11,2.27
49050,1584,2020-02-26,0.23,32.88
13084,1584,2020-02-26,0.11,1.13
14737,1584,2020-02-26,0.11,5.67
54430,1584,2020-02-26,0.34,27.21
69863,1584,2020-02-26,0.68,20.41
99671,1584,2020-02-26,0.11,38.55
56035,1584,2020-02-26,0.11,1.13
17182,1584,2020-02-26,0.68,53.29
85682,1584,2020-02-26,7.37,304.99
69827,1584,2020-02-26,9.98,2521.54
40734,1584,2020-02-26,0.11,2.27
53911,1584,2020-02-26,0.11,2.27
49619,1584,2020-02-26,0.23,6.8
51662,1584,2020-02-26,0.11,2.27
80649,1584,2020-02-26,0.11,4.54
90609,1584,2020-02-26,0.11,1.13
22595,1584,2020-02-26,0.11,1.13
75873,1584,2020-02-26,0.11,1.13
14168,1584,2020-02-26,0.45,17.01
84652,1584,2020-02-26,0.23,70.29
85072,1584,2020-02-26,0.57,18.14
61384,1584,2020-02-26,0.11,2.27
24615,1584,2020-02-26,0.11,1.13
73952,1584,2020-02-26,0.45,49.89
64948,1584,2020-02-26,0.79,20.41
51340,1584,2020-02-26,6.92,297.05
44753,1584,2020-02-26,0.11,2.27
33185,1584,2020-02-26,7.14,702.95
56028,1584,2020-02-26,0.34,71.43
62934,1584,2020-02-26,9.98,4074.83
80560,1584,2020-02-26,1.25,341.27
41380,1584,2020-02-26,0.79,56.69
73466,1584,2020-02-26,0.11,13.61
44232,1584,2020-02-26,0.23,3.4
77430,1584,2020-02-26,0.23,9.07
26512,1584,2020-02-26,0.23,15.87
11635,1584,2020-02-26,1.47,218.82
39557,1584,2020-02-26,0.11,1.13
53399,1584,2020-02-26,3.17,981.86
35007,1584,2020-02-26,4.42,2933.11
16401,1584,2020-02-26,0.57,15.87
30150,1584,2020-02-26,0.11,1.13
50890,1584,2020-02-26,0.11,4.54
90447,1584,2020-02-26,0.23,3.4
80772,1584,2020-02-26,0.11,2.27
12452,1584,2020-02-26,0.34,3.4
47316,1584,2020-02-26,0.11,1.13
58962,1584,2020-02-26,0.11,2.27
60825,1584,2020-02-26,0.34,6.8
69482,1584,2020-02-26,0.11,1.13
46258,1584,2020-02-26,0.11,1.13
77698,1584,2020-02-26,0.23,24.94
55920,1584,2020-02-26,0.11,6.8
92988,1584,2020-02-26,0.11,18.14
91165,1584,2020-02-26,11.68,1961.45
58235,1584,2020-02-26,0.57,121.32
57486,1584,2020-02-26,0.11,2.27
80616,1584,2020-02-26,0.11,1.13
76214,1584,2020-02-26,10.09,1827.66
51853,1584,2020-02-26,0.11,18.14
48165,1584,2020-02-26,0.11,9.07
86059,1584,2020-02-26,0.11,11.34
97209,1584,2020-02-26,2.49,136.05
72758,1584,2020-02-26,0.68,77.1
79673,1584,2020-02-26,0.11,1.13
14769,1584,2020-02-26,0.23,68.03
51627,1584,2020-02-26,0.11,2.27
13466,1584,2020-02-26,0.11,2.27
89360,1584,2020-02-26,0.11,4.54
97280,1584,2020-02-26,3.4,642.86
99916,1584,2020-02-26,5.22,614.51
32213,1584,2020-02-26,25.4,3450.11
15306,1584,2020-02-26,0.11,1.13
54827,1584,2020-02-26,0.11,75.96
69231,1584,2020-02-26,0.11,1.13
57084,1584,2020-02-26,0.11,6.8
52175,1584,2020-02-26,0.11,13.61
37963,1584,2020-02-26,0.11,20.41
65797,1584,2020-02-26,0.57,18.14
81106,1584,2020-02-26,0.11,1.13
81654,1584,2020-02-26,0.23,6.8
16633,1584,2020-02-26,0.23,29.48
47364,1584,2020-02-26,9.18,1433.11
24829,1584,2020-02-26,2.04,433.11
29309,1584,2020-02-26,0.23,2.27
63290,1584,2020-02-26,4.2,104.31
77660,1584,2020-02-26,0.11,1.13
24711,1584,2020-02-26,5.9,4240.36
38509,1584,2020-02-26,0.11,4.54
92993,1584,2020-02-26,8.84,2654.2
71805,1584,2020-02-26,0.45,56.69
80493,1584,2020-02-26,0.79,69.16
86575,1584,2020-02-26,0.11,2.27
68490,1584,2020-02-26,0.11,2.27
73397,1584,2020-02-26,0.11,1.13
94984,1584,2020-02-26,1.81,63.49
89169,1584,2020-02-26,0.11,1.13
96697,1584,2020-02-26,0.79,197.28
14124,1584,2020-02-26,0.23,4.54
91831,1584,2020-02-26,0.11,1.13
67431,1584,2020-02-26,0.23,6.8
40973,1584,2020-02-26,0.11,2.27
93742,1584,2020-02-26,0.23,9.07
49751,1584,2020-02-26,0.11,9.07
89360,1584,2020-02-27,0.11,4.54
79673,1584,2020-02-27,0.23,4.54
75777,1584,2020-02-27,0.11,2.27
89421,1584,2020-02-27,0.11,1.13
20845,1584,2020-02-27,0.11,1.13
80493,1584,2020-02-27,0.68,40.82
13466,1584,2020-02-27,0.23,4.54
16401,1584,2020-02-27,0.91,91.84
11737,1584,2020-02-27,0.11,1.13
83848,1584,2020-02-27,0.23,5.67
17182,1584,2020-02-27,0.23,13.61
92844,1584,2020-02-27,0.57,18.14
57876,1584,2020-02-27,0.11,1.13
33185,1584,2020-02-27,1.59,157.6
91165,1584,2020-02-27,8.96,1175.74
13699,1584,2020-02-27,1.02,100.91
50439,1584,2020-02-27,0.11,1.13
16543,1584,2020-02-27,0.11,1.13
85378,1584,2020-02-27,0.11,2.27
13117,1584,2020-02-27,0.23,4.54
15254,1584,2020-02-27,0.68,438.78
16164,1584,2020-02-27,0.34,6.8
46373,1584,2020-02-27,0.11,1.13
65797,1584,2020-02-27,0.11,2.27
27511,1584,2020-02-27,0.11,1.13
88925,1584,2020-02-27,0.11,2.27
33624,1584,2020-02-27,0.23,4.54
67457,1584,2020-02-27,0.11,1.13
49050,1584,2020-02-27,1.7,529.48
96514,1584,2020-02-27,0.11,2.27
15225,1584,2020-02-27,0.45,24.94
29322,1584,2020-02-27,11.34,5578.23
54430,1584,2020-02-27,0.23,14.74
33326,1584,2020-02-27,0.23,24.94
95731,1584,2020-02-27,20.75,4504.54
72468,1584,2020-02-27,0.11,2.27
63660,1584,2020-02-27,0.11,1.13
52758,1584,2020-02-27,0.23,4.54
57084,1584,2020-02-27,0.45,37.41
76313,1584,2020-02-27,0.11,1.13
57496,1584,2020-02-27,0.11,1.13
47267,1584,2020-02-27,0.11,2.27
65131,1584,2020-02-27,0.23,6.8
85975,1584,2020-02-27,0.45,18.14
94058,1584,2020-02-27,0.11,31.75
61384,1584,2020-02-27,0.34,18.14
93742,1584,2020-02-27,0.57,147.39
53911,1584,2020-02-27,0.11,2.27
56198,1584,2020-02-27,0.11,2.27
85682,1584,2020-02-27,0.34,9.07
48165,1584,2020-02-27,0.23,24.94
69863,1584,2020-02-27,0.91,43.08
32213,1584,2020-02-27,19.05,3181.41
47792,1584,2020-02-27,0.23,2.27
38509,1584,2020-02-27,0.11,2.27
88878,1584,2020-02-27,0.34,43.08
43491,1584,2020-02-27,0.23,82.77
72163,1584,2020-02-27,0.34,22.68
48647,1584,2020-02-27,0.11,1.13
35237,1584,2020-02-27,0.11,14.74
16633,1584,2020-02-27,0.34,6.8
71805,1584,2020-02-27,0.45,45.35
11286,1584,2020-02-27,0.11,6.8
92993,1584,2020-02-27,9.41,2422.9
14168,1584,2020-02-27,3.97,1265.31
80560,1584,2020-02-27,1.25,401.36
66933,1584,2020-02-27,0.11,97.51
44217,1584,2020-02-27,0.11,1.13
28578,1584,2020-02-27,0.23,20.41
78355,1584,2020-02-27,0.11,1.13
76346,1584,2020-02-27,0.11,2.27
15533,1584,2020-02-27,0.11,1.13
15721,1584,2020-02-27,0.11,1.13
76214,1584,2020-02-27,8.62,1605.44
91725,1584,2020-02-27,0.11,1.13
54827,1584,2020-02-27,0.11,47.62
52175,1584,2020-02-27,0.11,13.61
64716,1584,2020-02-27,0.11,1.13
99916,1584,2020-02-27,2.95,287.98
24711,1584,2020-02-27,3.4,2314.06
64838,1584,2020-02-27,0.23,70.29
10533,1584,2020-02-27,0.11,39.68
73952,1584,2020-02-27,0.34,60.09
34323,1584,2020-02-27,0.11,1.13
29286,1584,2020-02-27,0.11,4.54
11635,1584,2020-02-27,1.02,63.49
45811,1584,2020-02-27,0.23,64.63
72758,1584,2020-02-27,0.57,15.87
80144,1584,2020-02-27,0.11,2.27
43793,1584,2020-02-27,0.11,1.13
81654,1584,2020-02-27,0.11,2.27
68490,1584,2020-02-27,0.23,9.07
96697,1584,2020-02-27,0.11,12.47
28504,1584,2020-02-27,2.27,167.8
26372,1584,2020-02-27,0.23,24.94
26488,1584,2020-02-27,6.01,3387.76
83076,1584,2020-02-27,0.45,14.74
51853,1584,2020-02-27,0.11,18.14
16468,1584,2020-02-27,0.11,2.27
24120,1584,2020-02-27,0.11,6.8
96973,1584,2020-02-27,0.11,4.54
55031,1584,2020-02-27,0.91,37.41
80649,1584,2020-02-27,0.11,15.87
77698,1584,2020-02-27,0.23,36.28
95253,1584,2020-02-27,10.54,4210.88
37891,1584,2020-02-27,0.11,1.13
41380,1584,2020-02-27,0.11,9.07
50712,1584,2020-02-27,0.11,4.54
13496,1584,2020-02-27,3.17,1107.71
86059,1584,2020-02-27,0.34,31.75
62934,1584,2020-02-27,6.35,1632.65
62984,1584,2020-02-27,0.11,1.13
21298,1584,2020-02-27,0.11,20.41
65277,1584,2020-02-27,0.11,2.27
24829,1584,2020-02-27,1.81,301.59
48209,1584,2020-02-27,0.23,4.54
50479,1584,2020-02-27,0.45,290.25
64947,1584,2020-02-27,0.57,233.56
17941,1584,2020-02-27,0.11,2.27
92145,1584,2020-02-27,0.11,6.8
58235,1584,2020-02-27,0.57,179.14
18904,1584,2020-02-27,0.11,4.54
85072,1584,2020-02-27,0.11,4.54
78517,1584,2020-02-27,0.57,5.67
94984,1584,2020-02-27,1.36,35.15
69827,1584,2020-02-27,1.36,77.1
78110,1584,2020-02-27,0.11,1.13
17610,1584,2020-02-27,0.23,2.27
51340,1584,2020-02-27,3.85,172.34
53399,1584,2020-02-27,0.45,97.51
35007,1584,2020-02-27,4.65,3562.36
34696,1584,2020-02-27,0.23,2.27
97280,1584,2020-02-27,7.71,10120.18
56028,1584,2020-02-27,0.45,23.81
53742,1584,2020-02-27,0.11,1.13
64948,1584,2020-02-27,0.79,31.75
44406,1584,2020-02-27,0.11,1.13
14769,1584,2020-02-27,0.11,2.27
99674,1584,2020-02-27,0.23,12.47
11206,1584,2020-02-27,0.11,2.27
49751,1584,2020-02-27,0.11,2.27
47364,1584,2020-02-27,9.3,1433.11
13287,1584,2020-02-27,0.11,1.13
98265,1584,2020-02-27,4.54,642.86
46752,1584,2020-02-27,0.11,1.13
95967,1584,2020-02-27,0.23,4.54
14300,1584,2020-02-27,0.11,1.13
28689,1584,2020-02-27,0.11,1.13
15266,1584,2020-02-27,0.11,1.13
11635,1584,2020-02-28,0.68,62.36
28504,1584,2020-02-28,1.02,68.03
92844,1584,2020-02-28,1.02,129.25
78818,1584,2020-02-28,0.11,2.27
56028,1584,2020-02-28,0.23,22.68
46903,1584,2020-02-28,0.11,1.13
15254,1584,2020-02-28,0.91,455.78
54827,1584,2020-02-28,0.23,52.15
24829,1584,2020-02-28,1.81,235.83
93742,1584,2020-02-28,0.23,4.54
64915,1584,2020-02-28,0.11,23.81
91165,1584,2020-02-28,5.44,619.05
51627,1584,2020-02-28,0.11,2.27
33624,1584,2020-02-28,0.45,27.21
97280,1584,2020-02-28,5.22,672.34
80772,1584,2020-02-28,0.11,6.8
95253,1584,2020-02-28,8.62,2130.39
77698,1584,2020-02-28,0.23,13.61
59304,1584,2020-02-28,0.11,2.27
97209,1584,2020-02-28,0.57,20.41
26372,1584,2020-02-28,0.23,6.8
80493,1584,2020-02-28,0.68,63.49
64947,1584,2020-02-28,0.57,344.67
13699,1584,2020-02-28,0.91,98.64
55689,1584,2020-02-28,0.11,1.13
24120,1584,2020-02-28,0.11,2.27
17182,1584,2020-02-28,0.23,13.61
98919,1584,2020-02-28,0.11,1.13
43491,1584,2020-02-28,0.11,2.27
72468,1584,2020-02-28,0.11,4.54
62934,1584,2020-02-28,3.06,439.91
52758,1584,2020-02-28,2.04,43.08
15160,1584,2020-02-28,0.11,2.27
14769,1584,2020-02-28,0.11,9.07
72758,1584,2020-02-28,0.45,22.68
49785,1584,2020-02-28,0.23,22.68
43430,1584,2020-02-28,0.11,2.27
49571,1584,2020-02-28,0.11,2.27
11206,1584,2020-02-28,0.11,2.27
48165,1584,2020-02-28,0.23,17.01
23249,1584,2020-02-28,0.11,1.13
65358,1584,2020-02-28,0.34,14.74
16633,1584,2020-02-28,0.23,3.4
64838,1584,2020-02-28,0.11,29.48
98265,1584,2020-02-28,4.76,531.75
45629,1584,2020-02-28,0.11,1.13
18449,1584,2020-02-28,0.11,1.13
83076,1584,2020-02-28,0.68,117.91
12221,1584,2020-02-28,0.11,1.13
92262,1584,2020-02-28,0.11,1.13
58962,1584,2020-02-28,0.11,2.27
80560,1584,2020-02-28,1.02,215.42
54651,1584,2020-02-28,0.11,1.13
90387,1584,2020-02-28,0.11,1.13
95731,1584,2020-02-28,24.49,4087.3
35007,1584,2020-02-28,1.25,164.4
49050,1584,2020-02-28,0.11,11.34
67700,1584,2020-02-28,0.11,1.13
16164,1584,2020-02-28,0.23,47.62
88925,1584,2020-02-28,0.57,17.01
33185,1584,2020-02-28,2.38,333.33
65131,1584,2020-02-28,0.23,4.54
26407,1584,2020-02-28,0.11,2.27
85682,1584,2020-02-28,0.11,4.54
58235,1584,2020-02-28,0.23,37.41
30851,1584,2020-02-28,0.11,2.27
53399,1584,2020-02-28,2.27,235.83
92993,1584,2020-02-28,5.67,2248.3
61384,1584,2020-02-28,0.34,9.07
41380,1584,2020-02-28,1.13,104.31
86575,1584,2020-02-28,0.11,2.27
50479,1584,2020-02-28,1.93,431.97
67600,1584,2020-02-28,0.11,1.13
79673,1584,2020-02-28,0.11,2.27
26488,1584,2020-02-28,8.28,3304.99
69827,1584,2020-02-28,0.45,10.2
32213,1584,2020-02-28,18.48,1886.62
64948,1584,2020-02-28,1.47,52.15
14168,1584,2020-02-28,0.34,20.41
52175,1584,2020-02-28,0.11,2.27
73952,1584,2020-02-28,0.45,106.58
96697,1584,2020-02-28,1.25,132.65
92918,1584,2020-02-28,0.11,1.13
83848,1584,2020-02-28,0.11,1.13
19044,1584,2020-02-28,0.91,136.05
94984,1584,2020-02-28,0.34,6.8
63290,1584,2020-02-28,1.25,26.08
55031,1584,2020-02-28,0.23,35.15
24242,1584,2020-02-28,0.11,1.13
51340,1584,2020-02-28,4.31,148.53
66933,1584,2020-02-28,0.23,111.11
87621,1584,2020-02-28,0.11,1.13
10684,1584,2020-02-28,0.34,3.4
31878,1584,2020-02-28,0.11,1.13
72604,1584,2020-02-28,0.11,2.27
13117,1584,2020-02-28,0.11,2.27
72703,1584,2020-02-28,0.11,4.54
45545,1584,2020-02-28,0.11,1.13
58822,1584,2020-02-28,0.11,13.61
76214,1584,2020-02-28,6.8,1731.29
26512,1584,2020-02-28,0.23,9.07
57522,1584,2020-02-28,0.11,1.13
58351,1584,2020-02-28,0.11,1.13
37376,1584,2020-02-28,0.11,4.54
28578,1584,2020-02-28,0.11,2.27
94058,1584,2020-02-28,0.11,24.94
21686,1584,2020-02-28,0.11,1.13
80649,1584,2020-02-28,0.11,20.41
57084,1584,2020-02-28,0.57,72.56
45811,1584,2020-02-28,0.23,20.41
68490,1584,2020-02-28,0.23,18.14
47364,1584,2020-02-28,13.04,1962.59
99916,1584,2020-02-28,2.95,383.22
54430,1584,2020-02-28,0.23,6.8
85975,1584,2020-02-28,1.02,90.7
71805,1584,2020-02-28,0.45,80.5
16401,1584,2020-02-28,0.23,18.14
84652,1584,2020-02-28,0.11,2.27
85834,1584,2020-02-28,0.11,1.13
13496,1584,2020-02-28,5.44,557.82
10650,1584,2020-02-28,0.11,2.27
24711,1584,2020-02-28,2.15,69.16
69863,1584,2020-02-28,0.11,2.27
13356,1584,2020-02-28,0.11,1.13
38509,1584,2020-02-28,0.11,4.54
10533,1584,2020-02-28,0.11,2.27
50712,1584,2020-02-28,0.11,2.27
33326,1584,2020-02-28,0.11,2.27
29322,1584,2020-02-28,8.05,3429.71
51853,1584,2020-02-28,0.11,22.68
13508,1584,2020-02-28,0.11,1.13
33185,1584,2020-02-29,0.11,4.54
26488,1584,2020-02-29,0.11,43.08
69863,1584,2020-02-29,0.11,2.27
86059,1584,2020-02-29,0.11,2.27
95253,1584,2020-02-29,0.11,38.55
29322,1584,2020-02-29,0.11,116.78
13699,1584,2020-02-29,0.11,2.27
11635,1584,2020-02-29,0.11,11.34
47364,1584,2020-02-29,0.23,9.07
32213,1584,2020-02-29,0.11,9.07
73952,1584,2020-02-29,0.11,9.07
95731,1584,2020-02-29,0.11,58.96
34675,1584,2020-02-29,0.11,4.54
32213,1584,2020-03-01,0.11,2.27
89360,1584,2020-03-01,0.11,75.96
99916,1584,2020-03-01,0.11,2.27
95253,1584,2020-03-01,0.23,176.87
91165,1584,2020-03-01,0.11,18.14
41524,1584,2020-03-01,0.11,1.13
51340,1584,2020-03-01,0.11,2.27
95731,1584,2020-03-01,0.23,4.54
80493,1584,2020-03-01,0.11,4.54
11635,1584,2020-03-01,0.11,9.07
73952,1584,2020-03-01,0.11,11.34
29322,1584,2020-03-01,0.34,180.27
11620,1584,2020-03-01,0.11,1.13
47364,1584,2020-03-01,0.23,19.27
36620,1584,2020-03-01,0.11,20.41
47267,1584,2020-03-01,0.11,6.8
16164,1584,2020-03-02,0.45,12.47
26512,1584,2020-03-02,0.23,9.07
89360,1584,2020-03-02,0.34,9.07
99916,1584,2020-03-02,4.31,255.1
49050,1584,2020-03-02,1.36,434.24
45716,1584,2020-03-02,0.11,1.13
33624,1584,2020-03-02,0.57,91.84
19044,1584,2020-03-02,0.23,11.34
22879,1584,2020-03-02,0.11,4.54
16468,1584,2020-03-02,0.11,4.54
64948,1584,2020-03-02,0.57,15.87
30527,1584,2020-03-02,0.11,1.13
85682,1584,2020-03-02,0.45,30.61
84652,1584,2020-03-02,0.34,34.01
78104,1584,2020-03-02,0.11,1.13
58235,1584,2020-03-02,0.45,157.6
80560,1584,2020-03-02,1.7,358.28
95253,1584,2020-03-02,11.9,5081.63
11289,1584,2020-03-02,0.23,2.27
24711,1584,2020-03-02,0.11,2.27
48625,1584,2020-03-02,0.11,2.27
12113,1584,2020-03-02,0.11,1.13
90014,1584,2020-03-02,0.11,2.27
14769,1584,2020-03-02,2.38,339.0
61384,1584,2020-03-02,0.11,4.54
19871,1584,2020-03-02,0.11,2.27
88925,1584,2020-03-02,0.23,6.8
64947,1584,2020-03-02,0.45,115.65
11635,1584,2020-03-02,1.02,48.75
55450,1584,2020-03-02,0.68,148.53
71151,1584,2020-03-02,0.23,3.4
73952,1584,2020-03-02,0.68,119.05
65358,1584,2020-03-02,1.93,243.76
36692,1584,2020-03-02,0.11,2.27
57084,1584,2020-03-02,0.11,70.29
43491,1584,2020-03-02,0.45,87.3
93422,1584,2020-03-02,0.11,1.13
15254,1584,2020-03-02,0.34,365.08
28578,1584,2020-03-02,0.11,2.27
92145,1584,2020-03-02,0.11,11.34
47199,1584,2020-03-02,0.11,1.13
95731,1584,2020-03-02,24.15,5931.97
91165,1584,2020-03-02,10.43,1950.11
85975,1584,2020-03-02,0.57,20.41
51340,1584,2020-03-02,2.72,83.9
44753,1584,2020-03-02,0.11,2.27
